0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44077486028235674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844633916518108,0.0,0.0,0.8230442016093951,0.0,0.0,0.3087603672971692,0.411471312544287,0.0,0.090236487458689,0.0,0.0,0.0,0.0,0.0,0.0,0.38425284935428944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132215969769423,0.0,0.7708554058123657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6434100002040061,0.0,0.0,0.0,0.21649935786229962,0.0,0.0,0.3752741185090111,0.0,0.0,0.8005817397573372,0.0,0.7646531863373197,0.0,0.0,0.2587594384884301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16032979311943346,0.0,0.503118648148308,0.5070271367761785,0.4587060172077484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17293811792507044,0.0,0.0,0.0,0.0,0.0,0.0,0.5791485443027222,0.0,0.0,0.6830690625472228,0.15872379244675855,0.0,0.0,0.0,0.0,0.0,0.0,0.44541074497339295,0.0,0.0,0.3844296499251259,0.0,0.0,0.0,0.0,0.6564614821777773,0.0,0.0,0.0,0.0,0.0,0.4319857291222499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19697594181029743,0.0,0.6041389624031739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39951331103450416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076697108078423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05746946257398115,0.0,0.19150510246668104,0.0,0.0,0.6817093806975765,0.9408484371487241,0.0,0.10086840489761514,0.0,0.5490191767931915,0.0,0.0,0.0,0.5985409424190467,0.0,0.41205393887696445,0.0,0.0,0.0,0.4089394397402973,0.0,0.0,0.0,0.0,0.385249608748136,0.06090326439576105,0.0,0.0,0.6329317830502148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094372336732421,0.5366624496511901,0.0,0.0,0.14160999823512238,0.0,0.0,0.3060627878330724,0.0,0.0,0.0,0.0,0.0,0.1657252455266813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224463637435657,0.17133612985622235,0.0,0.6943879456163259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6317399158483117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466414938270296,0.0,0.5524605166944389,0.18373602530821617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5935455133695674,0.6184499207443399,0.0,0.5450532896396242,0.03775422687017693,0.38556698092281777,0.0,0.0,0.0,0.0,0.0,0.7822783244522439,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066385023553907,0.0,0.0,0.05961891544616654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5392928866010941,0.0,0.0,0.0,0.25565266552992333,0.0,0.0,0.6864776996825787,0.0,0.0,0.7608082350037672,0.26500771112779314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10310838519885707,0.0,0.0,0.09153036502227106,0.0,0.0,0.17656611850731466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10608124177010347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347579845789866,0.0,0.0,0.0,0.0,0.5212665073749906,0.0,0.0,0.0,0.08029343202092513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46990344076632656,0.45821957483440295,0.0,0.0,0.0,0.0,0.0,0.0,0.5645640660625701,0.3170368126747697,0.0,0.0,0.0,0.0,0.0,0.12585663230014849,0.0,0.0,0.0,0.9921533186050114,0.0,0.0,0.0,0.2385958458281187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6711910129285864,0.0,0.12647300759786373,0.0,0.0908684207053385,0.1530975059751108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542834001398199,0.0,0.0,0.0,0.5759658941404743,0.49920024417028486,0.0,0.0,0.0,0.0016306684055764076,0.0,0.20748900643897644,0.0,0.156281786676311,0.0,0.1972907565451838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522422659571979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685829737252107,0.2721083585490025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899648494854167,0.0,0.0,0.6811769189473768,0.7212849514226398,0.10331133460761116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902506828186516,0.0,0.0,0.1379214591913755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7036985981261018,0.0,0.8123875827202437,0.0,0.0,0.0,0.0,0.0,0.5800044033140344,0.0,0.0,0.0,0.0,0.3556825043421849,0.0,0.3866326380982894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37967806628187395,0.0,0.0,0.0,0.0,0.0,0.18111281179596606,0.0,0.0,0.6513497758676964,0.0,0.0,0.0,0.0,0.4482442216833203,0.47833808755805435,0.0,0.0,0.2332077686221043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655999905222814,0.0,0.0,0.0,0.0,0.0,4.987063264600782E-4,0.0,0.11272003708150485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19999804461934417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44320252305325375,0.0,0.8114975470444614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7818084303319566,0.0,0.0,0.0,0.0,0.0,0.002278737631506156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748758549905713,0.1598417369614749,0.030780478500804325,0.0,0.0,0.6401116917074472,0.0,0.0,0.0,0.0,0.270566825943951,0.0,0.0,0.0,0.0,0.3679470379762049,0.0,0.0,0.0,0.0,0.0,0.6702772307903743,0.0,0.0,0.17237071309418345,0.7307335988314361,0.0,0.0,0.0,0.0,0.5341857905032303,0.0,0.0,0.0,0.30369568874461794,0.0,0.7667856035806584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43897323094487917,0.0,0.0,0.0,0.0,0.34048269014850197,0.0,0.0,0.0,0.0,0.0,0.0,0.49679024776808384,0.0,0.0,0.0,0.0,0.5854368194149128,0.0,0.7767174419594376,0.3839228513496376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299043334839313,0.0,0.0,0.0,0.3105526198178984,0.0,0.3432607384310189,0.0,0.0,0.6450275206757541,0.0,0.0,0.0,0.0,0.7236322014050119,0.0,0.0,0.0,0.0,0.0,0.5322581831445693,0.7217949106935923,0.0,0.0,0.0,0.0,0.0,0.0,0.5446814579244493,0.0,0.0,0.0,0.512000646602943,0.0,0.0,0.0,0.0,0.0,0.0,0.5982622987926051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444227691545871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577860172680339,0.0,0.8249608708664301,0.0,0.5831946077670443,0.0,0.07007150481268219,0.7170759287441506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617475767722025,0.5971115818746376,0.0,0.0,0.0,0.0,0.5420343914555831,0.0,0.0,0.0,0.0,0.4895685816608477,0.0,0.0,0.0,0.0,0.08009780394942888,0.7094382584203528,0.0,0.0,0.4325766017451649,0.0,0.3801497343724984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21941023073357058,0.0,0.0,0.0,0.06112326248720148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593464080653089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44375076463545476,0.0,0.11968444282821622,0.0,0.0,0.0,0.0,0.36964999999635206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252133915694896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40826866592896993,0.0,0.0,0.0,0.09987134518871371,0.0,0.6011844728263426,0.0,0.8187824976610656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611218702890477,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252558412080452,0.0,0.0,0.0,0.3253601558411265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041999634522309856,0.0,0.6168499976442906,0.0,0.0,0.0,0.014114213255516558,0.0,0.0,0.0,0.3311034259045803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5183034069079033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846945527026352,0.0,0.0,0.0,0.0,0.47301192942680176,0.06224030843608971,0.0,0.0,0.0,0.0,0.7350411105694897,0.0,0.0,0.0,0.6023715464614616,0.0,0.8278157849466095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971751976861914,0.5294841928697797,0.0,0.39940448013083424,0.0,0.0,0.0,0.40057214604997127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04704006444331573,0.0,0.0,0.2613579226034706,0.0,0.0,0.24517386885637113,0.0,0.0,0.0,0.0,0.5969257529350451,0.0,0.817234936527954,0.0,0.0,0.4014664125448514,0.13647138008542625,0.8028177916685578,0.0,0.0,0.0,0.0,0.3944307455177867,0.0,0.0,0.44887271789889893,0.13071157671608788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27025952041580326,0.5922050718682406,0.0,0.16012843706961294,0.0,0.33797493335331436,0.0,0.0,0.0,0.3819438188607414,0.0,0.08003432984364392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975735378805532,0.07777315367319479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37555306600062754,0.0,0.0,0.0,0.0,0.30282434010320597,0.3449073877383379,0.0,0.0,0.41551165366204384,0.49255510309276396,0.0,0.0,0.0,0.0,0.7006345132394469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802017689023001,0.0,0.0,0.0,0.02032385272333089,0.0,0.6207704282389161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645650524281069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246863852454726,0.0,0.0,0.0,0.0,0.3850466746115472,0.24169526536657604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289398797956555,0.0,0.0,0.2326649798729048,0.0,0.5986409084100728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081826046853791,0.5223271297927089,0.0,0.0,0.0,0.0,0.0,0.5806608871275831,0.1459195661821608,0.0,0.65036987600873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983952689715099,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.43931987291447366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37259675179801316,0.32979599940656534,0.0,0.385980256960273,0.0,0.0,0.0,0.0,0.44399712955537823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195475881007706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46229713264772554,0.0,0.0,0.3581986368721795,0.6071276783380377,0.0,0.5003748271051199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388714338121988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40516932787248106,0.0,0.0,0.0,0.5792407528076673,0.0,0.0,0.0,0.0,0.0,0.7343434300716171,0.0,0.0,0.5666307755378928,0.0,0.0,0.0,0.09990454227626927,0.0,0.18150422568368185,0.0,0.0,0.4438588087709591,0.0,0.17042709740902764,0.0,0.0,0.0,0.0,0.0,0.0,0.246643794583916,0.0,0.0,0.4683895373559685,0.042635683727425086,0.0,0.80646854718031,0.0,0.0,0.24135718609177118,0.0,0.7359260548547168,0.0,0.0,0.0,0.0,0.7364517121526301,0.0,0.0,0.0,0.0,0.33838020936861474,0.0,0.0,0.0,0.0843504035511386,0.6656830289634954,0.0,0.0,0.29691090952940224,0.0,0.0,0.0,0.0,0.0,0.4088742883688716,0.0,0.0,0.0,0.0,0.4921111040464806,0.5403565971652876,0.0,0.0,0.31609129007257847,0.0,0.6062005370967071,0.5120762118039288,0.3359364147125407,0.0,0.0,0.7542804241500854,0.729271504618428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263990054093893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16704464786921835,0.19442742308060423,0.0,0.0,0.0,0.5437501403157378,0.0,0.754451530507393,0.0,0.0,0.0,0.0,0.0,0.0,0.07415834664834689,0.0,0.0,0.0,0.0,0.824290856311503,0.7949194838159509,0.0,0.0,0.20202269139246165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417593167533095,0.0,0.0,0.0,0.6683462119569824,0.09204558124670248,0.0,0.0,0.0,0.0,0.0,0.7686730689538073,0.0,0.7830104590476886,0.0,0.06117431965422221,0.20341133748602674,0.0,0.0,0.0,0.0,0.0,0.0,0.057917121815460326,0.568388506914395,0.10019214499562112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4661223106082973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35322315954113226,0.0,0.43193517930681613,0.0,0.0,0.0,0.0,0.7077181876396081,0.0,0.0,0.0,0.0,0.0,0.08192509412136359,0.0,0.0,0.0,0.0,0.7409921602764749,0.0,0.0,0.0,0.0,0.0,0.06439776221493712,0.0,0.0,0.0,0.0,0.17494599845374456,0.0,0.6188613053360791,0.0,0.3560109561705603,0.0,0.0,0.6677563654731746,0.0,0.0,0.5394535679637072,0.0,0.0,0.06904162639802518
0.0,0.0,0.0,0.0,0.5145297318527424,0.19709286462897177,0.0,0.0,0.17351455354940223,0.0,0.0,0.13001231644848418,0.09987514344559088,0.0,0.0,0.0,0.0,0.0,0.737676446915919,0.0,0.11415962453094074,0.0,0.0,0.0,0.0,0.2757959229541344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42557988574852085,0.0,0.6625339208201119,0.0,0.0,0.0,0.0,0.0,0.2988014407593986,0.0,0.0,0.30823684299261905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324837939732637,0.0,0.0,0.0,0.8256461656362892,0.0,0.0,0.0,0.0,0.0,0.7765521873585449,0.0,0.0,0.0,0.5529682248873579,0.7252394793091893,0.656821396066133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613389175022929,0.0,0.0,0.0,0.014736128453259612,0.0,0.40249181042735,0.0,0.6257557386097141,0.10815252804199038,0.0,0.0,0.0,0.0,0.471574392448774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614594197174144,0.0,0.0,0.0,0.0,0.0,0.3701426203881711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06871175575615156,0.8104571268435597,0.8268031547398046,0.0,0.0,0.41081473463585205,0.7779926528786612,0.74109682694194,0.0,0.2109308752749421,0.8187155651956427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019730558030624,0.0,0.0,0.0,0.0,0.006495036354763987,0.4072356684325306,0.0,0.0,0.0,0.0,0.0,0.72549903089643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43450667330844817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5647295120226118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218571509608198,0.6991086025126074,0.6329230610193791,0.0,0.0,0.0,0.23807325732727258,0.0,0.0,0.0,0.5666493909812618,0.0,0.0,0.622013158615942,0.0,0.0,0.0,0.0,0.0,0.0,0.7020725114821763,0.0,0.0,0.0,0.0,0.0,0.043674374376311095,0.0,0.0,0.0,0.5554592294755177,0.0,0.0,0.0,0.0,0.11156745476970403,0.0,0.0,0.0,0.0,0.0,0.7911980822903991,0.0,0.0,0.0,0.6147073417611812,0.0,0.4201080804751458,0.0,0.0,0.0,0.2477385816600807,0.0,0.43665116529430764,0.0,0.0,0.0,0.0,0.001308243019713477,0.0,0.0,0.0,0.02495245188423395,0.0,0.0,0.0,0.0,0.1298870108621216,0.0,0.0,0.0,0.0,0.08700784857021407,0.5120570785965616,0.0,0.0,0.5265141579326779,0.0,0.0,0.0,0.6855333028730438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298650466547182,0.0,0.0,0.6669987724784094,0.7702834239681442
0.0,0.0,0.6183408297219278,0.05566392125689934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136303688258041,0.0,0.5214029697625413,0.04187022391968896,0.0,0.0,0.0,0.0,0.0,0.0,0.7660044662513059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122718827642315,0.6223247150773085,0.0,0.0,0.0,0.7508956338507101,0.832523619791463,0.0,0.0,0.7776890554165723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845274865080314,0.0,0.0,0.0,0.0,0.34008587456525546,0.0,0.0,0.12518714145364226,0.2032685366025051,0.0,0.0,0.0,0.0,0.0,0.0,0.7965554235916118,0.0,0.0,0.0,0.0,0.16403346239112604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760680952853729,0.7758436871394123,0.0,0.0,0.0,0.0,0.0,0.0,0.6754068113501012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48511257500671934,0.0,0.0,0.19160492904482093,0.0,0.0,0.0,0.0,0.0,0.3862326099408947,0.0,0.1778290387043749,0.0,0.7305038287593677,0.0,0.0,0.8148782716079983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4520745493870963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19442319582238762,0.0,0.0,0.8190314841118392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19216527327528,0.0,0.4670892817109257,0.0,0.0,0.0,0.0,0.0,0.0,0.5066000374275644,0.4688378968262643,0.0,0.0,0.0,0.0,0.0,0.0,0.799525820333468,0.0,0.0,0.0,0.0,0.0,0.0,0.43587184373386667,0.0,0.0,0.3262477101438589,0.0,0.2986042991432761,0.0,0.0,0.0,0.0,0.6327139309643789,0.0,0.0,0.8069507177395373,0.0,0.0,0.0,0.0,0.0,0.0,0.4519647920065077,0.04793947830047311,0.0,0.0,0.0,0.0,0.8170408839547904,0.0,0.35584505159097474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411867667719726,0.0,0.5571658022682514,0.0,0.0,0.0,0.41183015976288606,0.4064687074841738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14686440818835117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36128042591033693,0.0,0.0,0.0,0.0,0.0,0.5298089864599188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510095455291403,0.043267245360147644,0.7245296837758683,0.0,0.0,0.0,0.0,0.7141898754048303,0.08698868796258456,0.7720086430333565,0.0,0.0,0.0,0.0,0.0,0.0,0.42815030495369416,0.1006579790709645,0.0,0.0,0.0,0.0,0.3647751419133778,0.6773515200821176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811308727051862,0.0,0.031792957243418726
0.0,0.0,0.0,0.7779450246237473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23089830347116888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30823680194272157,0.0,0.0,0.0,0.5771476943094888,0.0,0.0,0.0,0.0,0.3584254351926384,0.0,0.0,0.6615168580586676,0.0,0.0,0.0,0.0,0.0,0.6209239837485675,0.27383947411688425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4927452688659023,0.6760569986220825,0.0,0.0,0.0,0.0,0.0,0.19030331169622172,0.0,0.0,0.0,0.6734070619476432,0.2916989155790939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11327105965128306,0.0,0.2742934078455439,0.0,0.772260392666685,0.0,0.14111261261987243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19209826274656006,0.08363114014555195,0.0,0.7668757073353086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407250898212102,0.0,0.0,0.0,0.0,0.30241294388091766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322898143588477,0.7183419448291802,0.0,0.0,0.0,0.0,0.0,0.0,0.2612420273735003,0.0,0.7087144544998747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385646457088996,0.0,0.0,0.4229889992639077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322234937861893,0.0,0.6865202769953669,0.0,0.0,0.0,0.0,0.3979889446437296,0.48961737060473076,0.0,0.0,0.0,0.0,0.410946970888847,0.0,0.0,0.0,0.41028010864445486,0.0,0.0,0.556115201370143,0.0,0.0,0.0,0.06389796817585994,0.0,0.0,0.0,0.07972572553227336,0.0,0.0,0.0,0.09281370116751028,0.0,0.0,0.0,0.0,0.7032241244467106,0.0,0.3790419415419407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786370645849587,0.0,0.0,0.0,0.5405156949066973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959031618567056,0.0,0.0,0.0,0.01683647635939182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556689093109302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6831636137198831,0.0,0.4145410154016214,0.0,0.0,0.5733814642692604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454657839083348,0.0,0.0,0.0,0.7139795271014888,0.6403223543238208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714131715347392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3575781519931227,0.0,0.0,0.0,0.0,0.4067984569147304,0.5678706934648792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24505405837461064,0.0,0.0,0.0,0.049804759002038776,0.0,0.052715335415308526,0.0,0.0,0.0,0.2553508403604385,0.0,0.0,0.20003983888969207,0.0,0.6259791777543888,0.0,0.8281518684501642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38714822104681507,0.14886030939966646,0.5734481464775097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158618336218806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453004355882042,0.4788637399118653,0.0,0.0,0.0,0.0,0.46561513840182794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31037237498862874,0.0,0.0,0.0,0.6259103987039724,0.0,0.43046314318465007,0.0,0.0,0.6863961419610564,0.0,0.7205888919943411,0.24078501200828958,0.3148794568562156,0.0,0.7087190845698426,0.0,0.0,0.0,0.0,0.3559550473920743,0.0,0.0,0.0,0.7878974029108979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442580732160835,0.0,0.0,0.0,0.0,0.007099694907795884,0.0,0.4898336479711543,0.0,0.0,0.0,0.0,0.5905126227680016,0.3390059627555067,0.15468399613500827,0.0,0.5860181975578377,0.4277351933790725,0.0,0.0,0.0,0.8325201590734258,0.0,0.0,0.0,0.0,0.0,0.6019837359857866,0.0,0.0,0.4402444051816259,0.0,0.0,0.0,0.45131575345834674,0.0,0.5438142197414362,0.0,0.0,0.0,0.5572184348194686,0.0,0.0,0.0,0.24223950939963157,0.0,0.0,0.6408988064844309,0.0,0.0,0.0,0.0,0.0,0.0806231436062102,0.0,0.0,0.0,0.13876523447483738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217086505014757,0.0,0.0,0.0,0.0,0.672659192883582,0.0,0.0,0.0,0.0,0.24959731460906975,0.0,0.0,0.0,0.1535833584479198,0.0,0.6303227766705809,0.0,0.5442298780732123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18801918740840354,0.0,0.0,0.0,0.0,0.22827344995378762,0.0,0.0,0.0,0.0,0.0,0.44677458270560366,0.15732509492763763,0.0,0.0,0.6506426363703053,0.0,0.7676705282248022,0.2954269000185302,0.0,0.5827315761741177,0.0,0.0,0.7857106796820847,0.5798490731101597,0.0,0.0,0.0,0.0,0.0,0.5951714154861653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452510718769599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928902324016149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
